gyhcaf1,0.25,0,15000,false
citcaf1,0.25,0,15000,false
shttyr1,0.25,0,15000,false
ausbla1,0.25,0,15000,false
banwar2,0.25,0,15000,false
grewhi1,0.25,0,15000,false
spewar2,0.25,0,15000,false
eaowar2,0.25,0,15000,false
leswhi4,0.25,0,15000,false
weowar2,0.25,0,15000,false
subwar6,0.25,0,15000,false
sarwar1,0.25,0,15000,false
barwar1,0.25,0,15000,false
ruvwar2,0.25,0,15000,false
darwar1,0.25,0,15000,false
viecut1,0.25,0,15000,false
cutia1,0.25,0,15000,false
purhon1,0.25,0,15000,false
relhon1,0.25,0,15000,false
blbtan2,0.25,0,15000,false
blutit,0.25,0,15000,false
azutit2,0.25,0,15000,false
afbtit2,0.25,0,15000,false
blujay,0.25,0,15000,false
stejay,0.25,0,15000,false
blubun,0.25,0,15000,false
blcjay1,0.25,0,15000,false
pubjay1,0.25,0,15000,false
azujay1,0.25,0,15000,false
cayjay1,0.25,0,15000,false
plcjay1,0.25,0,15000,false
cucjay1,0.25,0,15000,false
purjay1,0.25,0,15000,false
whnjay1,0.25,0,15000,false
tufjay1,0.25,0,15000,false
bucjay1,0.25,0,15000,false
whtjay2,0.25,0,15000,false
sabjay,0.25,0,15000,false
viojay1,0.25,0,15000,false
grnjay,0.25,0,15000,false
yucjay1,0.25,0,15000,false
bucbab1,0.25,0,15000,false
golbab1,0.25,0,15000,false
chwbab1,0.25,0,15000,false
crcbab1,0.25,0,15000,false
blcbab2,0.25,0,15000,false
rucbab1,0.25,0,15000,false
rufbab2,0.25,0,15000,false
bluvan1,0.25,0,15000,false
burpar,0.25,0,15000,false
ultgro1,0.25,0,15000,false
bubgro1,0.25,0,15000,false
glbgro1,0.25,0,15000,false
bubgro2,0.25,0,15000,false
blcjay2,0.25,0,15000,false
azhjay1,0.25,0,15000,false
whtjay1,0.25,0,15000,false
dwajay1,0.25,0,15000,false
beajay1,0.25,0,15000,false
bltjay1,0.25,0,15000,false
turjay1,0.25,0,15000,false
whcjay2,0.25,0,15000,false
btbsun2,0.25,0,15000,false
eaosun1,0.25,0,15000,false
mocsun2,0.25,0,15000,false
gnhsun1,0.25,0,15000,false
azwmag3,0.25,0,15000,false
azwmag2,0.25,0,15000,false
zapfly1,0.25,0,15000,false
bawfly2,0.25,0,15000,false
refpar4,0.25,0,15000,false
rubpep1,0.25,0,15000,false
blbpep1,0.25,0,15000,false
blkswa,0.25,0,15000,false
truswa,0.25,0,15000,false
tunswa,0.25,0,15000,false
whoswa,0.25,0,15000,false
blnswa2,0.25,0,15000,false
mutswa,0.25,0,15000,false
fasant1,0.25,0,15000,false
bamant1,0.25,0,15000,false
barbro1,0.25,0,15000,false
brbhum,0.25,0,15000,false
lobblf1,0.25,0,15000,false
whtfly2,0.25,0,15000,false
butfly2,0.25,0,15000,false
habfly1,0.25,0,15000,false
blffly1,0.25,0,15000,false
fucjuf1,0.25,0,15000,false
subfly1,0.25,0,15000,false
wbbfly1,0.25,0,15000,false
pacblf1,0.25,0,15000,false
butfly1,0.25,0,15000,false
mabfly2,0.25,0,15000,false
tibfly4,0.25,0,15000,false
bobfly2,0.25,0,15000,false
tibfly3,0.25,0,15000,false
mabfly1,0.25,0,15000,false
gycjuf1,0.25,0,15000,false
pabfly2,0.25,0,15000,false
hibfly1,0.25,0,15000,false
muswre2,0.25,0,15000,false
sonwre1,0.25,0,15000,false
chbwre1,0.25,0,15000,false
blkswi,0.25,0,15000,false
aspswi1,0.25,0,15000,false
afpswi1,0.25,0,15000,false
whrtan1,0.25,0,15000,false
monqua,0.25,0,15000,false
ocequa1,0.25,0,15000,false
rubkoo1,0.25,0,15000,false
blwkoo1,0.25,0,15000,false
laukoo1,0.25,0,15000,false
bludac1,0.25,0,15000,false
yebdac1,0.25,0,15000,false
blfdac1,0.25,0,15000,false
sctdac1,0.25,0,15000,false
sinqua1,0.25,0,15000,false
varsit8,0.25,0,15000,false
cappet,0.25,0,15000,false
blacar1,0.25,0,15000,false
scfmal1,0.25,0,15000,false
easbri1,0.25,0,15000,false
rufbri1,0.25,0,15000,false
wesbri1,0.25,0,15000,false
lotwoo1,0.25,0,15000,false
ashmar1,0.25,0,15000,false
cohmar1,0.25,0,15000,false
soogro1,0.25,0,15000,false
dusgro,0.25,0,15000,false
citwoo1,0.25,0,15000,false
tawwoo1,0.25,0,15000,false
plbwoo1,0.25,0,15000,false
rudwoo1,0.25,0,15000,false
whcwoo1,0.25,0,15000,false
plwwoo1,0.25,0,15000,false
tyrwoo1,0.25,0,15000,false
bortre1,0.25,0,15000,false
grytre1,0.25,0,15000,false
whbtre1,0.25,0,15000,false
ruftre2,0.25,0,15000,false
amabaw1,0.25,0,15000,false
blbwoo1,0.25,0,15000,false
plawoo1,0.25,0,15000,false
nobwoo1,0.25,0,15000,false
frbwoo1,0.25,0,15000,false
darwoo1,0.25,0,15000,false
himwoo1,0.25,0,15000,false
rubwoo1,0.25,0,15000,false
whwwoo1,0.25,0,15000,false
whbwoo1,0.25,0,15000,false
fubwoo2,0.25,0,15000,false
grswoo,0.25,0,15000,false
syrwoo1,0.25,0,15000,false
brfwoo1,0.25,0,15000,false
miswoo1,0.25,0,15000,false
wawduc1,0.25,0,15000,false
bbwduc,0.25,0,15000,false
fuwduc,0.25,0,15000,false
plwduc1,0.25,0,15000,false
lewduc1,0.25,0,15000,false
wfwduc1,0.25,0,15000,false
chwfog1,0.25,0,15000,false
bffgle,0.25,0,15000,false
forwag1,0.25,0,15000,false
stbwoo2,0.25,0,15000,false
bewpar1,0.25,0,15000,false
bcwpar1,0.25,0,15000,false
ltwpar1,0.25,0,15000,false
refpar3,0.25,0,15000,false
midflo1,0.25,0,15000,false
thbflo1,0.25,0,15000,false
resflo1,0.25,0,15000,false
yevflo1,0.25,0,15000,false
plaflo1,0.25,0,15000,false
scbflo1,0.25,0,15000,false
pabflo1,0.25,0,15000,false
mistle1,0.25,0,15000,false
fibflo2,0.25,0,15000,false
plaflo2,0.25,0,15000,false
pygflo1,0.25,0,15000,false
orbflo1,0.25,0,15000,false
motflo1,0.25,0,15000,false
banant2,0.25,0,15000,false
fotdro5,0.25,0,15000,false
brodro1,0.25,0,15000,false
anddro1,0.25,0,15000,false
crbdro1,0.25,0,15000,false
shidro1,0.25,0,15000,false
balica1,0.25,0,15000,false
spadro1,0.25,0,15000,false
whbdro1,0.25,0,15000,false
fotdro4,0.25,0,15000,false
credro1,0.25,0,15000,false
hacdro1,0.25,0,15000,false
ashdro1,0.25,0,15000,false
cstdro1,0.25,0,15000,false
bladro1,0.25,0,15000,false
suldro1,0.25,0,15000,false
grtdro1,0.25,0,15000,false
lrtdro1,0.25,0,15000,false
whsflo1,0.25,0,15000,false
cibflo1,0.25,0,15000,false
bktflo1,0.25,0,15000,false
bluflo1,0.25,0,15000,false
masflo1,0.25,0,15000,false
debflo1,0.25,0,15000,false
chbflo1,0.25,0,15000,false
blkflo1,0.25,0,15000,false
indflo1,0.25,0,15000,false
gloflo1,0.25,0,15000,false
mouflo1,0.25,0,15000,false
slaflo1,0.25,0,15000,false
rusflo1,0.25,0,15000,false
whbwea1,0.25,0,15000,false
bkrfla1,0.25,0,15000,false
comfla1,0.25,0,15000,false
olbwoo2,0.25,0,15000,false
wanalb,0.25,0,15000,false
resmac2,0.25,0,15000,false
codfin1,0.25,0,15000,false
melbla1,0.25,0,15000,false
scrbla1,0.25,0,15000,false
boboli,0.25,0,15000,false
bkcdon,0.25,0,15000,false
ltrfin1,0.25,0,15000,false
grflan1,0.25,0,15000,false
iiwi,0.25,0,15000,false
blbsic1,0.25,0,15000,false
craplo1,0.25,0,15000,false
pavcuc1,0.25,0,15000,false
phecuc1,0.25,0,15000,false
sosrob1,0.25,0,15000,false
lotant1,0.25,0,15000,false
strant2,0.25,0,15000,false
ferant1,0.25,0,15000,false
rutant1,0.25,0,15000,false
samant2,0.25,0,15000,false
klaant2,0.25,0,15000,false
dutant1,0.25,0,15000,false
ocrant1,0.25,0,15000,false
berant1,0.25,0,15000,false
scaant2,0.25,0,15000,false
sthant1,0.25,0,15000,false
scbwoo4,0.25,0,15000,false
reswoo1,0.25,0,15000,false
whhwoo,0.25,0,15000,false
ariwoo,0.25,0,15000,false
recwoo,0.25,0,15000,false
scbwoo3,0.25,0,15000,false
gocwoo2,0.25,0,15000,false
crbwoo3,0.25,0,15000,false
yevwoo1,0.25,0,15000,false
dofwoo1,0.25,0,15000,false
smbwoo1,0.25,0,15000,false
rerwoo1,0.25,0,15000,false
strwoo6,0.25,0,15000,false
yeewoo1,0.25,0,15000,false
leswoo1,0.25,0,15000,false
chewoo3,0.25,0,15000,false
babwoo2,0.25,0,15000,false
nutwoo,0.25,0,15000,false
litwoo2,0.25,0,15000,false
dowwoo,0.25,0,15000,false
labwoo,0.25,0,15000,false
whswoo2,0.25,0,15000,false
strwoo,0.25,0,15000,false
haiwoo,0.25,0,15000,false
whbwoo2,0.25,0,15000,false
linwoo1,0.25,0,15000,false
blawoo1,0.25,0,15000,false
pilwoo,0.25,0,15000,false
blbwoo3,0.25,0,15000,false
whtrai1,0.25,0,15000,false
blbpuf2,0.25,0,15000,false
norpuf1,0.25,0,15000,false
coseag1,0.25,0,15000,false
cbmtan1,0.25,0,15000,false
bbmtan1,0.25,0,15000,false
gripig1,0.25,0,15000,false
moipig1,0.25,0,15000,false
cbipig2,0.25,0,15000,false
piipig1,0.25,0,15000,false
elipig1,0.25,0,15000,false
dbipig1,0.25,0,15000,false
peipig1,0.25,0,15000,false
paipig1,0.25,0,15000,false
wheimp2,0.25,0,15000,false
piipig2,0.25,0,15000,false
isipig1,0.25,0,15000,false
pbipig1,0.25,0,15000,false
rkipig1,0.25,0,15000,false
torimp1,0.25,0,15000,false
zoeimp1,0.25,0,15000,false
palmch1,0.25,0,15000,false
grycat,0.25,0,15000,false
dafbab1,0.25,0,15000,false
tabbab1,0.25,0,15000,false
whsant4,0.25,0,15000,false
plaant1,0.25,0,15000,false
bicant4,0.25,0,15000,false
pluant3,0.25,0,15000,false
spcant1,0.25,0,15000,false
spbant5,0.25,0,15000,false
stcant1,0.25,0,15000,false
rubant2,0.25,0,15000,false
eclpar,0.25,0,15000,false
bkbcus2,0.25,0,15000,false
cicada1,0.25,0,15000,false
libher,0.25,0,15000,false
chiegr,0.25,0,15000,false
litegr,0.25,0,15000,false
werher,0.25,0,15000,false
whfher1,0.25,0,15000,false
redegr,0.25,0,15000,false
pacreh1,0.25,0,15000,false
snoegr,0.25,0,15000,false
triher,0.25,0,15000,false
spwbab1,0.25,0,15000,false
whcela1,0.25,0,15000,false
cooela1,0.25,0,15000,false
lesela1,0.25,0,15000,false
plcela1,0.25,0,15000,false
graela1,0.25,0,15000,false
yebela1,0.25,0,15000,false
mouela1,0.25,0,15000,false
mobela1,0.25,0,15000,false
carela1,0.25,0,15000,false
oliela1,0.25,0,15000,false
higela2,0.25,0,15000,false
sieela2,0.25,0,15000,false
sieela3,0.25,0,15000,false
smbela1,0.25,0,15000,false
rucela1,0.25,0,15000,false
higela3,0.25,0,15000,false
larela1,0.25,0,15000,false
slaela1,0.25,0,15000,false
swtkit,0.25,0,15000,false
bkskit1,0.25,0,15000,false
whtkit,0.25,0,15000,false
kebmot1,0.25,0,15000,false
brbmot1,0.25,0,15000,false
whbtap1,0.25,0,15000,false
siwnig1,0.25,0,15000,false
whbhum1,0.25,0,15000,false
wtcfly1,0.25,0,15000,false
afbfly1,0.25,0,15000,false
blfdot1,0.25,0,15000,false
siccha1,0.25,0,15000,false
yebbun,0.25,0,15000,false
rehbun1,0.25,0,15000,false
gyhbun1,0.25,0,15000,false
cabbun1,0.25,0,15000,false
crebun2,0.25,0,15000,false
corbun1,0.25,0,15000,false
capbun1,0.25,0,15000,false
yebbun1,0.25,0,15000,false
rocbun1,0.25,0,15000,false
cinbun1,0.25,0,15000,false
meabun1,0.25,0,15000,false
cirbun1,0.25,0,15000,false
yellow2,0.25,0,15000,false
yetbun1,0.25,0,15000,false
gobbun1,0.25,0,15000,false
chebun2,0.25,0,15000,false
godbun1,0.25,0,15000,false
ortbun1,0.25,0,15000,false
lalbun1,0.25,0,15000,false
crebun1,0.25,0,15000,false
pinbun,0.25,0,15000,false
blhbun1,0.25,0,15000,false
palbun,0.25,0,15000,false
litbun,0.25,0,15000,false
rusbun,0.25,0,15000,false
houbun3,0.25,0,15000,false
reebun,0.25,0,15000,false
blfbun1,0.25,0,15000,false
chbbun1,0.25,0,15000,false
houbun2,0.25,0,15000,false
yelbun1,0.25,0,15000,false
cibbun1,0.25,0,15000,false
tribun1,0.25,0,15000,false
grybun,0.25,0,15000,false
ocrbun1,0.25,0,15000,false
wtgfin1,0.25,0,15000,false
lesgrf1,0.25,0,15000,false
ptpfin1,0.25,0,15000,false
grpfin1,0.25,0,15000,false
gycwar3,0.25,0,15000,false
pinfly1,0.25,0,15000,false
whtfly1,0.25,0,15000,false
aldfly,0.25,0,15000,false
blcfly1,0.25,0,15000,false
pasfly,0.25,0,15000,false
yelfly1,0.25,0,15000,false
yebfly,0.25,0,15000,false
bubfly,0.25,0,15000,false
hamfly,0.25,0,15000,false
leafly,0.25,0,15000,false
dusfly,0.25,0,15000,false
corfly,0.25,0,15000,false
wilfly,0.25,0,15000,false
acafly,0.25,0,15000,false
gryfly,0.25,0,15000,false
croslf1,0.25,0,15000,false
varfly,0.25,0,15000,false
auspar1,0.25,0,15000,false
slbpar1,0.25,0,15000,false
whcfor1,0.25,0,15000,false
spofor1,0.25,0,15000,false
slbfor1,0.25,0,15000,false
blasol1,0.25,0,15000,false
whesol1,0.25,0,15000,false
blfhon1,0.25,0,15000,false
galah,0.25,0,15000,false
yebgro1,0.25,0,15000,false
japgro1,0.25,0,15000,false
yelrob1,0.25,0,15000,false
blasic1,0.25,0,15000,false
brosic1,0.25,0,15000,false
madant1,0.25,0,15000,false
rutant3,0.25,0,15000,false
chtant1,0.25,0,15000,false
brbant2,0.25,0,15000,false
rubsti1,0.25,0,15000,false
wheant1,0.25,0,15000,false
ornant1,0.25,0,15000,false
fooant1,0.25,0,15000,false
cricha1,0.25,0,15000,false
yerere1,0.25,0,15000,false
yebere1,0.25,0,15000,false
senere1,0.25,0,15000,false
greere1,0.25,0,15000,false
horlar,0.25,0,15000,false
ascspl1,0.25,0,15000,false
madlar1,0.25,0,15000,false
bcslar1,0.25,0,15000,false
eurrob1,0.25,0,15000,false
whbyuh1,0.25,0,15000,false
yelfly2,0.25,0,15000,false
sbsbab2,0.25,0,15000,false
rcsbab1,0.25,0,15000,false
bksscb1,0.25,0,15000,false
lasbab1,0.25,0,15000,false
spbscb1,0.25,0,15000,false
gysscb1,0.25,0,15000,false
blbpit1,0.25,0,15000,false
rebpit1,0.25,0,15000,false
garpit1,0.25,0,15000,false
pappit1,0.25,0,15000,false
molpit1,0.25,0,15000,false
bkhpit1,0.25,0,15000,false
blfpar3,0.25,0,15000,false
beathk1,0.25,0,15000,false
grtkne1,0.25,0,15000,false
comwax,0.25,0,15000,false
orcwax,0.25,0,15000,false
blcwax2,0.25,0,15000,false
fabwax1,0.25,0,15000,false
bkrwax,0.25,0,15000,false
rehbar1,0.25,0,15000,false
letbar1,0.25,0,15000,false
rurant1,0.25,0,15000,false
chsant1,0.25,0,15000,false
aswant1,0.25,0,15000,false
grhtan1,0.25,0,15000,false
whiibi,0.25,0,15000,false
elctin1,0.25,0,15000,false
bkbkoe1,0.25,0,15000,false
asikoe3,0.25,0,15000,false
asikoe2,0.25,0,15000,false
rocpen1,0.25,0,15000,false
litpen1,0.25,0,15000,false
maghum1,0.25,0,15000,false
maghum2,0.25,0,15000,false
ocftap1,0.25,0,15000,false
tubmot1,0.25,0,15000,false
nilfly2,0.25,0,15000,false
indfly1,0.25,0,15000,false
islfly1,0.25,0,15000,false
verfly4,0.25,0,15000,false
afrsil1,0.25,0,15000,false
indsil,0.25,0,15000,false
marbab1,0.25,0,15000,false
somhum1,0.25,0,15000,false
swthum1,0.25,0,15000,false
rusbla,0.25,0,15000,false
brebla,0.25,0,15000,false
stthum1,0.25,0,15000,false
screup1,0.25,0,15000,false
taceup1,0.25,0,15000,false
goseup1,0.25,0,15000,false
gnteup1,0.25,0,15000,false
puteup1,0.25,0,15000,false
gobeup1,0.25,0,15000,false
vefeup1,0.25,0,15000,false
fineup1,0.25,0,15000,false
fuveup1,0.25,0,15000,false
olbeup1,0.25,0,15000,false
yeteup1,0.25,0,15000,false
spceup1,0.25,0,15000,false
thbeup1,0.25,0,15000,false
yeceup1,0.25,0,15000,false
brgeup1,0.25,0,15000,false
whveup1,0.25,0,15000,false
chbeup1,0.25,0,15000,false
plueup1,0.25,0,15000,false
rubeup1,0.25,0,15000,false
trieup1,0.25,0,15000,false
vioeup1,0.25,0,15000,false
orbeup1,0.25,0,15000,false
yecbis,0.25,0,15000,false
recwid1,0.25,0,15000,false
yelbis1,0.25,0,15000,false
orabis1,0.25,0,15000,false
blwbis1,0.25,0,15000,false
redbis,0.25,0,15000,false
lotwid1,0.25,0,15000,false
blabus3,0.25,0,15000,false
whqbus1,0.25,0,15000,false
blubus1,0.25,0,15000,false
recbus1,0.25,0,15000,false
whbbus2,0.25,0,15000,false
karbus1,0.25,0,15000,false
pefpar1,0.25,0,15000,false
cacpar1,0.25,0,15000,false
orfpar,0.25,0,15000,false
oltpar1,0.25,0,15000,false
brtpar1,0.25,0,15000,false
earque,0.25,0,15000,false
ansgre1,0.25,0,15000,false
plagre2,0.25,0,15000,false
yewgre1,0.25,0,15000,false
litgre2,0.25,0,15000,false
whrshr1,0.25,0,15000,false
sponig1,0.25,0,15000,false
whtnig3,0.25,0,15000,false
banbro1,0.25,0,15000,false
baybro1,0.25,0,15000,false
sunbit1,0.25,0,15000,false
brbrol1,0.25,0,15000,false
dollar1,0.25,0,15000,false
tacpyt2,0.25,0,15000,false
tacpyt1,0.25,0,15000,false
rsptyr1,0.25,0,15000,false
whtsic1,0.25,0,15000,false
amufal1,0.25,0,15000,false
brofal1,0.25,0,15000,false
merlin,0.25,0,15000,false
orbfal1,0.25,0,15000,false
aplfal,0.25,0,15000,false
prafal,0.25,0,15000,false
leskes1,0.25,0,15000,false
perfal,0.25,0,15000,false
batfal1,0.25,0,15000,false
gyrfal,0.25,0,15000,false
amekes,0.25,0,15000,false
eurhob,0.25,0,15000,false
eurkes,0.25,0,15000,false
reffal1,0.25,0,15000,false
sibvan1,0.25,0,15000,false
crstit1,0.25,0,15000,false
zapwre1,0.25,0,15000,false
taifly1,0.25,0,15000,false
colfly1,0.25,0,15000,false
lisfly1,0.25,0,15000,false
rucfly1,0.25,0,15000,false
narfly1,0.25,0,15000,false
slbfly1,0.25,0,15000,false
pybfly1,0.25,0,15000,false
snbfly1,0.25,0,15000,false
eupfly1,0.25,0,15000,false
mugfly,0.25,0,15000,false
narfly2,0.25,0,15000,false
barfly1,0.25,0,15000,false
rebfly,0.25,0,15000,false
rutfly6,0.25,0,15000,false
semfly1,0.25,0,15000,false
rugfly1,0.25,0,15000,false
kasfly1,0.25,0,15000,false
ultfly1,0.25,0,15000,false
slbfly2,0.25,0,15000,false
lipfly1,0.25,0,15000,false
korfly1,0.25,0,15000,false
blkjac1,0.25,0,15000,false
whnjac1,0.25,0,15000,false
bbwtyr1,0.25,0,15000,false
mawtyr1,0.25,0,15000,false
piwtyr1,0.25,0,15000,false
blfant1,0.25,0,15000,false
rucant2,0.25,0,15000,false
bkfant2,0.25,0,15000,false
blhant1,0.25,0,15000,false
rufant3,0.25,0,15000,false
rubant1,0.25,0,15000,false
parant1,0.25,0,15000,false
blhant4,0.25,0,15000,false
sinant1,0.25,0,15000,false
whfant1,0.25,0,15000,false
nabant1,0.25,0,15000,false
blbant2,0.25,0,15000,false
rubant4,0.25,0,15000,false
serant1,0.25,0,15000,false
pacpar2,0.25,0,15000,false
spepar1,0.25,0,15000,false
mexpar1,0.25,0,15000,false
dubpar1,0.25,0,15000,false
grrpar1,0.25,0,15000,false
buwpar3,0.25,0,15000,false
redfod1,0.25,0,15000,false
maufod1,0.25,0,15000,false
easwah1,0.25,0,15000,false
weswah1,0.25,0,15000,false
blkfra,0.25,0,15000,false
paifra1,0.25,0,15000,false
chifra1,0.25,0,15000,false
ashfly1,0.25,0,15000,false
gyttif1,0.25,0,15000,false
afffly1,0.25,0,15000,false
grytif1,0.25,0,15000,false
atlpuf,0.25,0,15000,false
fulant1,0.25,0,15000,false
undant2,0.25,0,15000,false
bltant3,0.25,0,15000,false
chifri1,0.25,0,15000,false
lesfri,0.25,0,15000,false
magfri,0.25,0,15000,false
grefri,0.25,0,15000,false
comcha,0.25,0,15000,false
brambl,0.25,0,15000,false
hawcoo,0.25,0,15000,false
y00475,0.25,0,15000,false
slccoo1,0.25,0,15000,false
regcoo1,0.25,0,15000,false
eurcoo,0.25,0,15000,false
rekcoo1,0.25,0,15000,false
giacoo1,0.25,0,15000,false
refcoo1,0.25,0,15000,false
norful,0.25,0,15000,false
taiful1,0.25,0,15000,false
speful1,0.25,0,15000,false
whbful1,0.25,0,15000,false
crehor1,0.25,0,15000,false
wibhor1,0.25,0,15000,false
palhor2,0.25,0,15000,false
leshor1,0.25,0,15000,false
rufhor2,0.25,0,15000,false
whejac1,0.25,0,15000,false
purjac2,0.25,0,15000,false
yebjac1,0.25,0,15000,false
purjac1,0.25,0,15000,false
blfjac1,0.25,0,15000,false
bucjac1,0.25,0,15000,false
parjac1,0.25,0,15000,false
grtjac1,0.25,0,15000,false
brojac1,0.25,0,15000,false
cocjac2,0.25,0,15000,false
rutjac1,0.25,0,15000,false
whcjac1,0.25,0,15000,false
crelar2,0.25,0,15000,false
tawlar1,0.25,0,15000,false
lablar1,0.25,0,15000,false
mallar1,0.25,0,15000,false
thelar1,0.25,0,15000,false
waterc1,0.25,0,15000,false
punsni1,0.25,0,15000,false
wilsni1,0.25,0,15000,false
comsni,0.25,0,15000,false
latsni1,0.25,0,15000,false
impsni1,0.25,0,15000,false
andsni1,0.25,0,15000,false
soasni3,0.25,0,15000,false
gresni1,0.25,0,15000,false
swisni1,0.25,0,15000,false
nobsni1,0.25,0,15000,false
soasni2,0.25,0,15000,false
pitsni,0.25,0,15000,false
giasni1,0.25,0,15000,false
commoo3,0.25,0,15000,false
comgal1,0.25,0,15000,false
dusmoo1,0.25,0,15000,false
weka1,0.25,0,15000,false
bubrai1,0.25,0,15000,false
barrai1,0.25,0,15000,false
ceyspu1,0.25,0,15000,false
redspu1,0.25,0,15000,false
redjun,0.25,0,15000,false
ceyjun1,0.25,0,15000,false
grejun2,0.25,0,15000,false
grejun1,0.25,0,15000,false
peakit1,0.25,0,15000,false
whhbab2,0.25,0,15000,false
colbab1,0.25,0,15000,false
melthr,0.25,0,15000,false
whclau2,0.25,0,15000,false
blhlau1,0.25,0,15000,false
lenlau1,0.25,0,15000,false
sunlau1,0.25,0,15000,false
whnlau1,0.25,0,15000,false
taihwa1,0.25,0,15000,false
eurjay1,0.25,0,15000,false
blhjay1,0.25,0,15000,false
lidjay1,0.25,0,15000,false
yebloo,0.25,0,15000,false
arcloo,0.25,0,15000,false
comloo,0.25,0,15000,false
pacloo,0.25,0,15000,false
retloo,0.25,0,15000,false
manhon1,0.25,0,15000,false
sinhon1,0.25,0,15000,false
pahwoo1,0.25,0,15000,false
bamwoo1,0.25,0,15000,false
gubter1,0.25,0,15000,false
strear1,0.25,0,15000,false
greroa,0.25,0,15000,false
lesroa1,0.25,0,15000,false
recpar2,0.25,0,15000,false
sinpar1,0.25,0,15000,false
orhthr1,0.25,0,15000,false
orgthr1,0.25,0,15000,false
spgthr1,0.25,0,15000,false
orbthr1,0.25,0,15000,false
abgthr1,0.25,0,15000,false
sibthr1,0.25,0,15000,false
spwthr1,0.25,0,15000,false
basdov1,0.25,0,15000,false
peadov1,0.25,0,15000,false
zebdov,0.25,0,15000,false
shbmin1,0.25,0,15000,false
commin1,0.25,0,15000,false
punmin1,0.25,0,15000,false
rubmin1,0.25,0,15000,false
slbmin1,0.25,0,15000,false
absfin1,0.25,0,15000,false
plsfin1,0.25,0,15000,false
masyel1,0.25,0,15000,false
belyel1,0.25,0,15000,false
kenwar,0.25,0,15000,false
hooyel1,0.25,0,15000,false
mouwar,0.25,0,15000,false
gycyel,0.25,0,15000,false
bahyel1,0.25,0,15000,false
olcyel1,0.25,0,15000,false
blpyel1,0.25,0,15000,false
macwar,0.25,0,15000,false
comyel,0.25,0,15000,false
kwqdov,0.25,0,15000,false
ruqdov,0.25,0,15000,false
viqdov1,0.25,0,15000,false
whthaw,0.25,0,15000,false
bcbeag1,0.25,0,15000,false
rebhaw2,0.25,0,15000,false
crahaw,0.25,0,15000,false
waldra1,0.25,0,15000,false
gnbger1,0.25,0,15000,false
fatger1,0.25,0,15000,false
wesger1,0.25,0,15000,false
gryger1,0.25,0,15000,false
manger1,0.25,0,15000,false
labger1,0.25,0,15000,false
broger1,0.25,0,15000,false
whtger1,0.25,0,15000,false
faiger1,0.25,0,15000,false
gobger1,0.25,0,15000,false
smapra1,0.25,0,15000,false
oripra,0.25,0,15000,false
colpra,0.25,0,15000,false
lavwax,0.25,0,15000,false
yupowl1,0.25,0,15000,false
fepowl,0.25,0,15000,false
afbowl1,0.25,0,15000,false
javowl1,0.25,0,15000,false
chbowl1,0.25,0,15000,false
crpowl,0.25,0,15000,false
asbowl1,0.25,0,15000,false
nopowl,0.25,0,15000,false
capowl1,0.25,0,15000,false
amapyo1,0.25,0,15000,false
anpowl1,0.25,0,15000,false
leapyo1,0.25,0,15000,false
aupowl1,0.25,0,15000,false
clopyo1,0.25,0,15000,false
copowl1,0.25,0,15000,false
supowl1,0.25,0,15000,false
eupowl1,0.25,0,15000,false
pesowl1,0.25,0,15000,false
pepowl1,0.25,0,15000,false
junowl1,0.25,0,15000,false
tapowl1,0.25,0,15000,false
cupowl1,0.25,0,15000,false
recowl1,0.25,0,15000,false
hobher2,0.25,0,15000,false
rubher,0.25,0,15000,false
tachon1,0.25,0,15000,false
muslor1,0.25,0,15000,false
webwoo1,0.25,0,15000,false
chobla1,0.25,0,15000,false
manher1,0.25,0,15000,false
sohmyn1,0.25,0,15000,false
ceymyn1,0.25,0,15000,false
hilmyn,0.25,0,15000,false
aspsta2,0.25,0,15000,false
bkcsta1,0.25,0,15000,false
whtant2,0.25,0,15000,false
mouant1,0.25,0,15000,false
sthant2,0.25,0,15000,false
samant1,0.25,0,15000,false
cheant2,0.25,0,15000,false
rufant8,0.25,0,15000,false
bayant1,0.25,0,15000,false
pabant1,0.25,0,15000,false
ocsant1,0.25,0,15000,false
rawant1,0.25,0,15000,false
rufant2,0.25,0,15000,false
yebant1,0.25,0,15000,false
giaant1,0.25,0,15000,false
chaant5,0.25,0,15000,false
gynant1,0.25,0,15000,false
scaant1,0.25,0,15000,false
plbant1,0.25,0,15000,false
whbant3,0.25,0,15000,false
cunant1,0.25,0,15000,false
brbant1,0.25,0,15000,false
chnant1,0.25,0,15000,false
rufant10,0.25,0,15000,false
rutant5,0.25,0,15000,false
tawant1,0.25,0,15000,false
jocant1,0.25,0,15000,false
chcant2,0.25,0,15000,false
bicant3,0.25,0,15000,false
rufant7,0.25,0,15000,false
equant1,0.25,0,15000,false
undant1,0.25,0,15000,false
antant1,0.25,0,15000,false
varant2,0.25,0,15000,false
watant1,0.25,0,15000,false
hooant1,0.25,0,15000,false
rubant5,0.25,0,15000,false
ocbant1,0.25,0,15000,false
rubant7,0.25,0,15000,false
crfant1,0.25,0,15000,false
slcant2,0.25,0,15000,false
ocfant1,0.25,0,15000,false
perant1,0.25,0,15000,false
maglar1,0.25,0,15000,false
strlau2,0.25,0,15000,false
robcha1,0.25,0,15000,false
grtcha1,0.25,0,15000,false
rebcha1,0.25,0,15000,false
